1033526042,1,4869,5544,3972,
1033527042,0,4892,5553,3974,
1033528042,1,4880,5564,3975,
1033529042,1,4878,5568,3967,
1033530042,1,4893,5581,3972,
1033531042,1,4873,5574,3978,
1033532042,1,4880,5569,3974,
1033533042,1,4881,5566,3969,
1033534042,1,4880,5561,3978,
1033535042,1,4874,5563,3974,
1033536042,1,4871,5543,3972,
1033537042,1,4879,5565,3972,
1033538042,1,4882,5561,3974,
1033539042,1,4882,5560,3976,
1033540042,1,4878,5566,3966,
1033541042,1,4880,5570,3972,
1033542042,1,4871,5560,3975,
1033543042,0,4889,5570,3974,
1033544042,1,4882,5565,3974,
1033545042,1,4878,5565,3972,
1033546042,1,4881,5547,3978,
1033547042,0,4884,5584,3975,
1033548042,1,4871,5568,3974,
1033549042,1,4882,5559,3974,
1033550042,1,4889,5561,3974,
1033551042,1,4880,5562,3973,
1033552042,1,4875,5553,3977,
1033553042,1,4880,5557,3975,
1033554042,1,4874,5561,3976,
1033555042,1,4888,5572,3975,
1033556042,0,4882,5565,3974,
1033557042,1,4880,5577,3976,
1033558042,1,4883,5565,3972,
1033559042,1,4880,5563,3975,
1033560042,1,4882,5565,3967,
1033561042,1,4881,5583,3982,
1033562042,1,4880,5562,3973,
1033563042,1,4885,5553,3977,
1033564042,1,4878,5560,3977,
1033565042,0,4885,5550,3976,
1033566042,1,4881,5557,3973,
1033567042,1,4883,5564,3976,
1033568042,1,4883,5563,3968,
1033569042,1,4881,5562,3975,
1033570042,1,4885,5560,3976,
1033571042,1,4883,5561,3973,
1033572042,1,4881,5565,3971,
1033573042,1,4878,5562,3966,
1033574042,1,4882,5563,3969,
1033575042,1,4881,5564,3972,
1033576042,1,4881,5563,3975,
1033577042,1,4865,5550,3974,
1033578042,1,4897,5564,3974,
1033579042,0,4873,5569,3971,
1033580042,0,4882,5551,3972,
1033581042,1,4880,5561,3974,
1033582042,1,4878,5560,3976,
1033583042,1,4865,5566,3976,
1033584042,1,4892,5562,3977,
1033585042,1,4881,5566,3975,
1033586042,1,4879,5567,3971,
1033587042,1,4887,5562,3977,
1033588042,1,4911,5561,3974,
1033589042,1,4866,5562,3987,
1033590042,1,4854,5561,3974,
1033591042,1,4878,5567,3976,
1033592042,1,4873,5563,3966,
1033593042,1,4881,5567,3975,
1033594042,1,4912,5558,3968,
1033595042,1,4882,5565,3972,
1033596042,1,4899,5566,3973,
1033597042,1,4880,5564,3972,
1033598042,1,4880,5567,3972,
1033599042,0,4892,5566,3973,
1033600042,1,4884,5569,3979,
1033601042,1,4881,5566,3975,
1033602042,1,4880,5566,3975,
1033603042,1,4898,5549,3976,
1033604042,1,4880,5569,3972,
1033605042,1,4871,5550,3972,
1033606042,1,4889,5562,3974,
1033607042,1,4897,5571,3975,
1033608042,1,4889,5586,3979,
1033609042,0,4875,5566,3971,
1033610042,1,4855,5561,3982,
1033611042,1,4881,5583,3971,
1033612042,1,4880,5563,3967,
1033613042,1,4873,5552,3968,
1033614042,1,4880,5581,3977,
1033615042,1,4862,5560,3973,
1033616042,1,4896,5569,3974,
1033617042,1,4878,5581,3973,
1033618042,1,4858,5570,3971,
1033619042,1,4888,5555,3970,
1033620042,1,4905,5546,3970,
1033621042,1,4891,5555,3977,
1033622042,1,4891,5588,3977,
1033623042,1,4868,5570,3972,
1033624042,0,4886,5551,3975,
1033625042,1,4917,5570,3975,
1033626042,0,4877,5563,3970,
1033627042,1,4903,5564,3977,
1033628042,1,4894,5590,3972,
1033629042,1,4860,5555,3976,
1033630042,1,4911,5568,3976,
1033631042,1,4897,5563,3980,
1033632042,1,4871,5555,3976,
1033633042,1,4877,5551,3974,
1033634042,1,4876,5566,3976,
1033635042,1,4870,5556,3975,
1033636042,1,4901,5564,3972,
1033637042,1,4888,5553,3975,
1033638042,1,4877,5557,3973,
1033639042,1,4872,5566,3971,
1033640042,1,4883,5558,3974,
1033641042,1,4870,5572,3980,
1033642042,1,4895,5558,3971,
1033643042,1,4893,5554,3975,
1033644042,1,4892,5575,3978,
1033645042,1,4879,5559,3973,
1033646042,1,4891,5571,3976,
1033647042,1,4893,5572,3973,
1033648042,1,4879,5567,3973,
1033649042,1,4892,5568,3973,
1033650042,0,4869,5565,3976,
1033651042,1,4883,5563,3974,
1033652042,1,4889,5565,3978,
1033653042,1,4883,5572,3975,
1033654042,1,4882,5564,3973,
1033655042,1,4885,5585,3975,
1033656042,1,4879,5559,3975,
1033657042,1,4882,5573,3975,
1033658042,1,4879,5541,3974,
1033659042,1,4888,5562,3977,
1033660042,1,4888,5553,3973,
1033661042,1,4882,5564,3976,
1033662042,1,4887,5564,3975,
1033663042,1,4883,5571,3973,
1033664042,1,4883,5571,3972,
1033665042,1,4881,5575,3971,
1033666042,1,4881,5575,3970,
1033667042,1,4884,5562,3978,
1033668042,1,4883,5560,3978,
1033669042,1,4883,5560,3971,
1033670042,0,4884,5548,3973,
1033671042,1,4879,5559,3975,
1033672042,1,4884,5569,3978,
1033673042,1,4883,5552,3973,
1033674042,1,4878,5556,3972,
1033675042,1,4879,5563,3972,
1033676042,1,4888,5557,3975,
1033677042,1,4883,5588,3980,
1033678042,1,4875,5586,3973,
1033679042,1,4889,5569,3979,
1033680042,1,4874,5585,3973,
1033681042,1,4892,5583,3972,
1033682042,0,4879,5580,3977,
1033683042,1,4887,5559,3971,
1033684042,1,4895,5565,3972,
1033685042,1,4876,5566,3974,
1033686042,1,4862,5570,3975,
1033687042,1,4890,5579,3976,
1033688042,1,4894,5572,3980,
1033689042,0,4864,5572,3978,
1033690042,0,4887,5581,3982,
1033691042,1,4868,5573,3972,
1033692042,1,4882,5571,3975,
1033693042,1,4892,5568,3973,
1033694042,1,4898,5568,3969,
1033695042,1,4927,5560,3972,
1033696042,1,4886,5565,3974,
1033697042,1,4906,5552,3976,
1033698042,1,4875,5568,3974,
1033699042,0,4910,5571,3970,
1033700042,1,4877,5557,3967,
1033701042,1,4881,5572,3975,
1033702042,1,4883,5573,3975,
1033703042,1,4888,5564,3975,
1033704042,1,4900,5566,3979,
1033705042,1,4862,5563,3970,
1033706042,0,4895,5569,3973,
1033707042,1,4878,5561,3978,
1033708042,0,4882,5564,3971,
1033709042,1,4880,5561,3977,
1033710042,1,4879,5563,3973,
1033711042,1,4882,5564,3966,
1033712042,1,4873,5565,3974,
1033713042,1,4881,5567,3975,
1033714042,1,4880,5552,3973,
1033715042,1,4880,5581,3973,
1033716042,1,4882,5563,3972,
1033717042,1,4880,5563,3972,
1033718042,1,4898,5545,3978,
1033719042,1,4862,5547,3977,
1033720042,1,4908,5548,3977,
1033721042,1,4884,5564,3974,
1033722042,0,4899,5566,3985,
1033723042,1,4884,5562,3978,
1033724042,1,4866,5592,3975,
1033725042,1,4870,5558,3975,
1033726042,1,4854,5557,3977,
1033727042,1,4888,5563,3974,
1033728042,1,4896,5567,3971,
1033729042,1,4905,5582,3973,
1033730042,0,4872,5570,3968,
1033731042,1,4863,5591,3971,
1033732042,1,4884,5573,3970,
1033733042,1,4864,5562,3980,
1033734042,0,4871,5525,3973,
1033735042,1,4884,5561,3975,
1033736042,1,4866,5556,3977,
1033737042,1,4892,5557,3977,
1033738042,1,4880,5565,3975,
1033739042,1,4871,5563,3967,
1033740042,1,4881,5565,3981,
1033741042,1,4882,5575,3968,
1033742042,1,4867,5570,3970,
1033743042,1,4864,5562,3980,
1033744042,1,4899,5541,3977,
1033745042,1,4884,5542,3978,
1033746042,1,4864,5569,3980,
1033747042,1,4857,5585,3975,
1033748042,1,4891,5562,3976,
1033749042,1,4868,5556,3969,
1033750042,1,4865,5563,3975,
1033751042,1,4877,5563,3970,
1033752042,1,4878,5552,3975,
1033753042,1,4890,5581,3975,
1033754042,1,4878,5566,3974,
1033755042,1,4879,5577,3973,
1033756042,0,4887,5557,3971,
1033757042,1,4872,5532,3972,
1033758042,1,4877,5547,3977,
1033759042,1,4894,5566,3974,
1033760042,1,4881,5571,3976,
1033761042,1,4891,5564,3968,
1033762042,1,4902,5556,3968,
1033763042,1,4880,5545,3976,
1033764042,0,4882,5575,3977,
1033765042,0,4888,5565,3975,
1033766042,1,4877,5573,3975,
1033767042,0,4885,5559,3973,
1033768042,1,4888,5559,3974,
1033769042,1,4891,5565,3973,
1033770042,1,4882,5571,3971,
1033771042,0,4876,5558,3973,
1033772042,1,4881,5571,3974,
1033773042,1,4882,5570,3979,
1033774042,0,4877,5568,3977,
1033775042,1,4873,5570,3977,
1033776042,1,4887,5578,3973,
1033777042,1,4885,5566,3974,
1033778042,1,4874,5571,3977,
1033779042,1,4878,5569,3969,
1033780042,1,4893,5562,3976,
1033781042,1,4881,5541,3967,
1033782042,1,4883,5566,3976,
1033783042,1,4873,5559,3978,
1033784042,1,4890,5580,3973,
1033785042,1,4874,5557,3975,
1033786042,1,4878,5563,3973,
1033787042,1,4859,5533,3975,
1033788042,1,4890,5565,3977,
1033789042,1,4894,5566,3973,
1033790042,1,4870,5546,3976,
1033791042,1,4891,5566,3972,
1033792042,1,4887,5564,3973,
1033793042,1,4885,5572,3980,
1033794042,1,4893,5558,3969,
1033795042,1,4889,5562,3975,
1033796042,1,4881,5566,3979,
1033797042,1,4905,5561,3972,
1033798042,1,4879,5555,3977,
1033799042,1,4899,5565,3969,
1033800042,1,4909,5573,3979,
1033801042,1,4857,5591,3980,
1033802042,1,4903,5569,3983,
1033803042,1,4908,5569,3981,
1033804042,1,4846,5541,3977,
1033805042,1,4897,5556,3980,
1033806042,1,4891,5563,3971,
1033807042,1,4865,5545,3970,
1033808042,1,4912,5572,3978,
1033809042,1,4912,5579,3976,
1033810042,0,4878,5560,3974,
1033811042,1,4893,5566,3977,
1033812042,1,4882,5562,3976,
1033813042,1,4876,5567,3977,
1033814042,1,4885,5566,3978,
1033815042,1,4871,5564,3969,
1033816042,0,4884,5558,3970,
1033817042,1,4878,5565,3973,
1033818042,0,4881,5565,3970,
1033819042,1,4881,5564,3973,
1033820042,1,4885,5565,3976,
1033821042,1,4883,5565,3966,
1033822042,1,4882,5565,3976,
1033823042,1,4883,5570,3972,
1033824042,1,4884,5567,3983,
1033825042,1,4882,5564,3978,
1033826042,1,4879,5564,3972,
1033827042,1,4883,5559,3975,
1033828042,1,4882,5565,3978,
1033829042,1,4886,5564,3987,
1033830042,1,4880,5560,3988,
1033831042,1,4882,5565,3974,
1033832042,1,4882,5562,3981,
1033833042,1,4879,5564,3973,
1033834042,1,4898,5559,3982,
1033835042,1,4895,5558,3977,
1033836042,1,4875,5565,3972,
1033837042,1,4881,5567,3977,
1033838042,1,4878,5567,3979,
1033839042,1,4880,5552,3977,
1033840042,1,4869,5567,3973,
1033841042,1,4880,5564,3977,
1033842042,0,4882,5564,3974,
1033843042,1,4882,5568,3978,
1033844042,1,4880,5563,3971,
1033845042,1,4883,5566,3971,
1033846042,0,4901,5558,3969,
1033847042,1,4884,5564,3974,
1033848042,0,4880,5562,3974,
1033849042,0,4888,5580,3977,
1033850042,1,4902,5547,3991,
1033851042,1,4902,5556,3966,
1033852042,0,4933,5578,3973,
1033853042,0,4901,5561,3973,
1033854042,1,4912,5545,3976,
1033855042,1,4873,5559,3969,
1033856042,1,4892,5581,3974,
1033857042,1,4929,5544,3979,
1033858042,1,4880,5570,3980,
1033859042,1,4876,5583,3974,
1033860042,1,4886,5563,3974,
1033861042,1,4878,5585,3970,
1033862042,0,4877,5555,3974,
1033863042,1,4884,5569,3975,
1033864042,1,4883,5564,3973,
1033865042,1,4880,5564,3972,
1033866042,1,4886,5593,3975,
1033867042,1,4869,5566,3973,
1033868042,1,4875,5582,3976,
1033869042,1,4871,5595,3977,
1033870042,1,4891,5559,3969,
1033871042,1,4889,5562,3974,
1033872042,1,4868,5574,3969,
1033873042,1,4881,5588,3972,
1033874042,1,4879,5583,3973,
1033875042,1,4893,5582,3976,
1033876042,0,4875,5572,3976,
1033877042,1,4869,5569,3976,
1033878042,1,4896,5584,3976,
1033879042,1,4922,5556,3978,
1033880042,1,4907,5591,3974,
1033881042,1,4874,5558,3977,
1033882042,1,4895,5558,3972,
1033883042,1,4870,5563,3977,
1033884042,1,4887,5564,3977,
1033885042,0,4893,5538,3974,
1033886042,1,4873,5565,3972,
1033887042,1,4877,5562,3977,
1033888042,1,4892,5566,3978,
1033889042,1,4897,5571,3970,
1033890042,1,4896,5556,3975,
1033891042,1,4900,5560,3973,
1033892042,1,4883,5572,3971,
1033893042,1,4881,5571,3976,
1033894042,1,4878,5555,3974,
1033895042,0,4867,5562,3969,
1033896042,1,4865,5565,3972,
1033897042,1,4890,5560,3971,
1033898042,1,4870,5556,3974,
1033899042,1,4883,5569,3971,
1033900042,1,4882,5550,3979,
1033901042,1,4893,5562,3970,
1033902042,1,4875,5570,3974,
1033903042,1,4872,5583,3974,
1033904042,1,4890,5575,3971,
1033905042,1,4883,5564,3978,
1033906042,1,4885,5577,3970,
1033907042,1,4870,5575,3975,
1033908042,1,4876,5575,3974,
1033909042,1,4884,5587,3976,
1033910042,1,4869,5567,3973,
1033911042,1,4878,5565,3976,
1033912042,1,4895,5561,3976,
1033913042,1,4884,5558,3979,
1033914042,1,4881,5564,3968,
1033915042,1,4885,5567,3973,
1033916042,1,4882,5567,3977,
1033917042,1,4881,5566,3979,
1033918042,1,4880,5560,3972,
1033919042,1,4879,5564,3979,
1033920042,1,4882,5565,3970,
1033921042,1,4881,5565,3974,
1033922042,1,4878,5575,3985,
1033923042,1,4879,5567,3973,
1033924042,1,4886,5564,3977,
1033925042,1,4873,5570,3973,
1033926042,0,4882,5563,3984,
1033927042,1,4881,5566,3973,
1033928042,1,4890,5563,3974,
1033929042,1,4881,5564,3974,
1033930042,1,4875,5565,3971,
1033931042,0,4880,5566,3975,
1033932042,1,4880,5571,3979,
1033933042,0,4878,5562,3972,
1033934042,1,4879,5566,3974,
1033935042,1,4884,5565,3973,
1033936042,1,4881,5568,3970,
1033937042,1,4883,5556,3976,
1033938042,0,4880,5557,3969,
1033939042,1,4879,5563,3973,
1033940042,1,4874,5569,3974,
1033941042,0,4881,5564,3974,
1033942042,0,4881,5567,3974,
1033943042,1,4882,5568,3972,
1033944042,1,4890,5572,3975,
1033945042,1,4885,5581,3976,
1033946042,1,4881,5580,3974,
1033947042,1,4882,5564,3973,
1033948042,1,4881,5557,3972,
1033949042,1,4879,5562,3971,
1033950042,1,4880,5560,3971,
1033951042,1,4882,5566,3969,
1033952042,1,4845,5568,3983,
1033953042,1,4883,5562,3975,
1033954042,1,4883,5575,3973,
1033955042,1,4879,5572,3977,
1033956042,1,4880,5550,3977,
1033957042,1,4884,5592,3971,
1033958042,1,4881,5565,3970,
1033959042,1,4880,5564,3973,
1033960042,1,4874,5594,3975,
1033961042,1,4875,5543,3979,
1033962042,1,4892,5587,3978,
1033963042,1,4888,5584,3976,
1033964042,0,4891,5561,3969,
1033965042,1,4873,5540,3968,
1033966042,1,4887,5565,3976,
1033967042,1,4888,5576,3976,
1033968042,1,4881,5566,3972,
1033969042,1,4888,5536,3973,
1033970042,1,4886,5568,3977,
1033971042,1,4883,5530,3972,
1033972042,1,4872,5599,3971,
1033973042,0,4862,5565,3971,
1033974042,1,4892,5613,3971,
1033975042,1,4884,5543,3974,
1033976042,1,4877,5564,3973,
1033977042,1,4884,5563,3974,
1033978042,1,4871,5576,3969,
1033979042,1,4887,5555,3968,
1033980042,1,4893,5569,3973,
1033981042,1,4876,5562,3970,
1033982042,1,4895,5565,3973,
1033983042,1,4890,5563,3982,
1033984042,1,4880,5619,3972,
1033985042,1,4861,5564,3973,
1033986042,1,4870,5564,3975,
1033987042,1,4875,5570,3978,
1033988042,1,4891,5569,3972,
1033989042,1,4883,5608,3970,
1033990042,1,4912,5565,3973,
1033991042,1,4891,5582,3975,
1033992042,1,4879,5565,3974,
1033993042,1,4899,5563,3974,
1033994042,1,4865,5584,3979,
1033995042,1,4893,5557,3976,
1033996042,1,4877,5576,3975,
1033997042,0,4892,5564,3975,
1033998042,1,4862,5556,3972,
1033999042,1,4881,5563,3980,
1034000042,1,4870,5568,3975,
1034001042,0,4848,5566,3976,
1034002042,1,4888,5587,3975,
1034003042,1,4860,5564,3978,
1034004042,1,4867,5574,3976,
1034005042,1,4869,5541,3972,
1034006042,1,4871,5564,3982,
1034007042,1,4876,5575,3979,
1034008042,1,4864,5563,3975,
1034009042,1,4895,5556,3973,
1034010042,1,4874,5560,3974,
1034011042,1,4887,5564,3972,
1034012042,1,4873,5568,3976,
1034013042,1,4871,5562,3966,
1034014042,1,4878,5551,3977,
1034015042,1,4875,5579,3976,
1034016042,1,4872,5558,3975,
1034017042,1,4864,5546,3977,
1034018042,1,4903,5566,3978,
1034019042,1,4865,5556,3982,
1034020042,1,4886,5584,3975,
1034021042,1,4881,5575,3970,
1034022042,1,4877,5569,3971,
1034023042,1,4883,5559,3978,
1034024042,1,4875,5572,3971,
1034025042,1,4873,5564,3976,
1034026042,1,4878,5542,3969,
1034027042,1,4882,5571,3975,
1034028042,1,4877,5573,3972,
1034029042,1,4882,5563,3975,
1034030042,1,4880,5580,3979,
1034031042,1,4878,5562,3974,
1034032042,1,4875,5563,3972,
1034033042,1,4880,5575,3972,
1034034042,1,4869,5566,3974,
1034035042,1,4884,5566,3974,
1034036042,1,4881,5567,3975,
1034037042,1,4877,5564,3981,
1034038042,1,4884,5567,3972,
1034039042,1,4873,5566,3971,
1034040042,1,4883,5560,3980,
1034041042,1,4881,5564,3970,
1034042042,1,4882,5559,3978,
1034043042,1,4882,5573,3978,
1034044042,1,4896,5557,3970,
1034045042,1,4881,5562,3972,
1034046042,1,4882,5564,3976,
1034047042,1,4888,5566,3975,
1034048042,1,4881,5561,3974,
1034049042,1,4884,5567,3968,
1034050042,1,4883,5565,3976,
1034051042,1,4884,5566,3971,
1034052042,1,4883,5568,3969,
1034053042,1,4883,5561,3975,
1034054042,1,4879,5564,3977,
1034055042,1,4882,5568,3977,
1034056042,1,4877,5561,3978,
1034057042,1,4882,5570,3974,
1034058042,1,4884,5564,3971,
1034059042,0,4884,5562,3975,
1034060042,1,4883,5564,3972,
1034061042,1,4879,5565,3972,
1034062042,0,4884,5567,3976,
1034063042,1,4883,5559,3976,
1034064042,1,4884,5564,3976,
1034065042,1,4880,5569,3971,
1034066042,1,4882,5567,3979,
1034067042,1,4880,5563,3972,
1034068042,1,4881,5565,3975,
1034069042,1,4883,5563,3974,
1034070042,1,4882,5571,3973,
1034071042,0,4880,5584,3968,
1034072042,1,4879,5577,3974,
1034073042,1,4885,5570,3974,
1034074042,1,4880,5564,3981,
1034075042,1,4865,5566,3973,
1034076042,1,4886,5560,3978,
1034077042,1,4898,5563,3971,
1034078042,1,4891,5564,3966,
1034079042,1,4884,5569,3973,
1034080042,1,4880,5568,3975,
1034081042,1,4867,5566,3974,
1034082042,1,4870,5564,3976,
1034083042,1,4853,5566,3980,
1034084042,1,4867,5566,3975,
1034085042,0,4868,5572,3978,
1034086042,1,4874,5565,3975,
1034087042,1,4879,5569,3973,
1034088042,1,4900,5564,3973,
1034089042,0,4888,5564,3977,
1034090042,1,4891,5566,3975,
1034091042,1,4899,5558,3978,
1034092042,1,4903,5556,3967,
1034093042,0,4884,5566,3967,
1034094042,1,4881,5569,3970,
1034095042,1,4869,5565,3975,
1034096042,1,4870,5564,3978,
1034097042,1,4909,5554,3978,
1034098042,0,4878,5565,3972,
1034099042,1,4882,5571,3971,
1034100042,1,4864,5560,3977,
1034101042,1,4842,5564,3970,
1034102042,1,4872,5555,3980,
1034103042,0,4884,5570,3978,
1034104042,1,4886,5564,3976,
1034105042,1,4878,5580,3973,
1034106042,1,4894,5556,3978,
1034107042,0,4882,5572,3973,
1034108042,1,4846,5576,3968,
1034109042,1,4889,5567,3973,
1034110042,1,4865,5562,3975,
1034111042,1,4886,5566,3974,
1034112042,1,4882,5563,3979,
1034113042,1,4878,5564,3971,
1034114042,1,4882,5568,3973,
1034115042,1,4853,5545,3972,
1034116042,1,4871,5571,3972,
1034117042,1,4884,5563,3978,
1034118042,1,4871,5568,3972,
1034119042,1,4867,5562,3979,
1034120042,1,4877,5557,3975,
1034121042,0,4883,5558,3971,
1034122042,1,4880,5553,3971,
1034123042,1,4880,5564,3977,
1034124042,1,4884,5562,3972,
1034125042,1,4882,5567,3969,
1034126042,1,4889,5572,3978,
1034127042,1,4894,5582,3976,
1034128042,1,4882,5557,3974,
1034129042,1,4879,5558,3976,
1034130042,0,4887,5569,3977,
1034131042,1,4887,5563,3974,
1034132042,0,4898,5547,3970,
1034133042,1,4867,5553,3973,
1034134042,1,4861,5559,3973,
1034135042,1,4903,5582,3972,
1034136042,1,4859,5553,3973,
1034137042,0,4881,5574,3971,
1034138042,1,4889,5590,3978,
1034139042,1,4892,5577,3973,
1034140042,1,4878,5557,3974,
1034141042,1,4870,5566,3980,
1034142042,1,4876,5577,3970,
1034143042,1,4876,5553,3974,
1034144042,1,4882,5565,3972,
1034145042,1,4873,5557,3972,
1034146042,1,4890,5572,3969,
1034147042,0,4885,5605,3976,
1034148042,1,4879,5581,3977,
1034149042,0,4891,5551,3973,
1034150042,1,4881,5562,3968,
1034151042,1,4885,5564,3978,
1034152042,1,4885,5564,3977,
1034153042,1,4881,5573,3973,
1034154042,1,4880,5554,3975,
1034155042,0,4896,5564,3976,
1034156042,1,4877,5558,3972,
1034157042,1,4886,5569,3976,
1034158042,1,4884,5574,3971,
1034159042,1,4885,5566,3974,
1034160042,1,4885,5574,3972,
1034161042,1,4886,5572,3973,
1034162042,1,4882,5574,3976,
1034163042,0,4879,5573,3979,
1034164042,1,4873,5573,3971,
1034165042,1,4883,5556,3971,
1034166042,1,4885,5572,3975,
1034167042,1,4876,5562,3975,
1034168042,1,4882,5571,3970,
1034169042,1,4877,5550,3973,
1034170042,1,4886,5563,3977,
1034171042,1,4894,5575,3979,
1034172042,1,4883,5568,3973,
1034173042,1,4875,5585,3974,
1034174042,1,4880,5572,3974,
1034175042,1,4888,5554,3978,
1034176042,1,4880,5577,3975,
1034177042,1,4882,5567,3974,
1034178042,1,4879,5570,3975,
1034179042,1,4886,5573,3977,
1034180042,1,4889,5557,3973,
1034181042,1,4881,5566,3973,
1034182042,1,4880,5570,3978,
1034183042,1,4880,5570,3975,
1034184042,1,4882,5564,3971,
1034185042,1,4877,5562,3981,
1034186042,1,4879,5568,3977,
1034187042,1,4880,5566,3971,
1034188042,1,4882,5566,3977,
1034189042,1,4883,5567,3979,
1034190042,1,4881,5567,3974,
1034191042,1,4879,5573,3976,
1034192042,1,4880,5566,3975,
1034193042,1,4875,5569,3976,
1034194042,1,4878,5571,3974,
1034195042,1,4879,5567,3971,
1034196042,1,4881,5572,3975,
1034197042,1,4880,5570,3977,
1034198042,1,4881,5561,3979,
1034199042,1,4880,5567,3968,
1034200042,0,4881,5568,3976,
1034201042,1,4880,5580,3976,
1034202042,1,4881,5564,3968,
